11-Aug-2023 15:22:03,343,Unknown,0,0,0,0,0,0,11.3315,21.1115,61.4193,107.6928,104.619,107.394,178.0037,281.5916,439.5799,465.4877,453.3067,311.5243,251.4647,173.2659,121.3518,63.8981,55.9159,27.3382,14.3363,25.9647,15.217,9.0179,6.6074,6.1659,5.2227,3.8888,0,2.5345,0.3917,0.3671,1.0266,0.6383,0.2968,0.2761,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Unknown,0,0,0,0,0,8.5498,23.9313,101.1957,229.6613,317.8288,344.5687,442.36,746.1295,1277.7271,1403.1265,1359.3035,1134.0364,823.728,524.652,335.2763,227.2616,147.707,127.2806,79.8743,41.6752,32.5832,30.3324,21.9104,12.7772,7.9332,9.6334,4.1288,4.4628,4.7896,0,0.516,0.4802,1.3624,0,0.3938,0,0,0.3184,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Unknown,0,0,0,0,0,18.2301,42.318,82.8793,58.8801,113.2331,137.5122,190.7445,347.4869,518.0812,637.5914,816.6731,876.3678,801.1275,615.4598,364.8245,232.5353,117.9442,100.2779,49.9213,37.0264,16.7306,15.5382,12.5647,7.2144,6.7132,0.7754,1.4612,1.3537,2.5319,0,0.5532,0.5125,0,0.4474,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Unknown,0,0,0,0,0,0,10.3723,80.3042,239.6357,190.03,249.9932,317.8878,409.1194,739.687,913.2969,891.6709,808.6267,531.0533,358.7531,247.0991,99.0238,74.349,54.755,37.5579,22.3358,13.5691,19.3792,7.0711,5.8616,4.084,1.2758,2.9544,3.2986,0.5105,1.4328,0.4434,0.8349,0,0.3609,0.3345,0,0,0.2732,0,0.2375,0,0,0,0,0
29-Nov-2023 17:15:35,347,Unknown,0,0,0,0,0,12.3,19.0371,42.6686,218.7076,274.8985,314.1757,480.8813,555.4172,767.0687,843.4867,755.3816,575.7713,431.0859,263.7337,215.459,172.3125,123.365,82.8161,53.0271,47.2408,33.0698,16.8132,9.5462,11.3383,9.0925,4.9253,2.6182,3.0536,3.414,1.061,0.4959,0,0,0,0.3733,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Unknown,0,0,0,0,0,21.4473,39.9383,69.9421,151.8664,226.4183,275.0824,266.6882,438.282,697.4569,896.806,867.5634,875.4893,819.798,573.7297,305.4212,212.134,140.3409,95.3231,66.1985,40.6602,24.8931,17.0903,15.8878,10.6148,4.9245,1.8424,3.4386,0,2.9734,0.6911,0.6433,0,0.5597,0,0,0,0.4255,0,0,0.3482,0,0,0,0,0
29-Apr-2024 11:34:47,350,Unknown,0,0,0,0,0,17.7801,32.9318,61.5937,75.4318,123.5288,227.2519,252.4453,367.9378,599.6121,856.9192,971.761,987.1495,959.5842,733.1255,500.2082,275.4512,163.4071,102.9025,53.6536,37.1623,31.3283,19.1371,16.8828,4.386,4.0767,4.5596,0.7093,1.9969,2.4672,1.1504,0,0,0.4636,0.434,0.4018,0.3761,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Unknown,0,0,0,0,0,27.9981,26.0472,40.4926,86.8024,91.4608,83.5534,107.8389,207.2033,332.3877,395.1953,512.9467,605.3784,513.6562,394.0978,251.6904,167.6572,110.9858,65.4373,50.8859,38.2645,29.6102,21.7609,11.3842,6.4535,7.3006,4.0036,4.4789,3.8272,0.6472,1.5131,0.2811,0.7863,0.4883,0.4557,0.4247,0,0,0,0,0,0,0,0,0.1127,0
18-Aug-2024 20:59:10,352,Unknown,0,0,0,0,0,240.5297,282.318,371.0109,626.8959,751.2354,1287.6992,1667.853,1739.8569,1753.9084,1802.1867,1642.147,1354.7622,1073.4982,899.517,657.3234,421.5386,243.1355,174.5898,117.419,80.6061,57.6365,39.4192,29.2883,16.6544,14.8833,11.6149,4.2218,4.6807,4.3461,1.7069,2.659,1.5234,0.9408,0.443,0.4054,0.375,0.3443,0,0.301,0,0,0,0.2377,0,0
08-Sep-2024 11:14:26,353,Unknown,0,0,0,0,0,114.9512,172.1366,272.432,362.9904,507.7138,916.7534,1356.6726,1675.8951,1654.436,1372.1647,1110.7926,938.8635,665.5904,488.3766,311.3226,223.6157,112.8971,72.1473,51.8192,39.2538,9.7572,15.8606,10.0185,8.8371,4.6077,0.8655,2.3844,0,0.6916,0,0.6021,0.5645,0,0,0,0,0.3956,0,0,0,0,0.2812,0,0,0
12-Oct-2024 12:12:29,354,Unknown,0,0,0,0,0,33.744,74.0153,153.2779,221.0799,339.0778,563.8463,690.6578,916.9541,840.1092,925.3149,775.6181,571.793,497.4185,340.5165,181.2499,122.3818,95.0573,38.0468,25.9271,20.9055,14.3517,19.1035,5.3535,8.2866,7.7412,3.6105,6.046,0,1.7469,1.0872,0.5142,0,0,0.4163,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Unknown,0,0,0,0,0,41.5982,137.6655,264.8514,461.3053,513.1722,692.4403,764.282,867.3664,912.8186,923.1697,738.7068,622.2737,562.2307,464.3012,324.3024,163.9006,97.3931,50.1499,44.2186,24.2052,12.4369,10.5409,5.8752,4.5739,5.9684,3.1753,0.7386,0,0,0,0.5578,0,0,0.4531,0,0,0,0,0.3178,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Unknown,0,0,0,0,0,109.2884,159.2704,231.4219,391.7394,590.9705,894.3313,1204.3477,1173.8886,1279.4213,1129.5023,959.2895,705.8222,555.8846,464.6405,260.0812,151.5225,112.0774,54.4402,46.6394,22.4548,24.3409,8.6892,17.0759,8.4497,1.7435,2.442,6.0852,0,2.6425,0.6107,1.1433,0,0,0.462,0,0,0,0.6986,0.3255,0,0,0,0.2453,0,0
13-Mar-2025 03:07:56,357,Unknown,0,0,0,0,0,274.0603,365.5189,451.7696,486.1461,606.0034,935.6281,1176.4442,1392.187,1322.8155,1178.2025,979.9753,872.6163,620.7492,509.1595,313.3543,173.9535,113.7871,78.7617,49.8586,23.7916,19.4266,24.0626,11.9923,8.2991,9.69,6.1193,3.0009,1.6735,0.5386,0.4836,0.4528,0.8365,0.7902,0,0.4891,0.321,0,0,0,0,0,0.2062,0,0.2081,0
09-Sep-2025 01:57:51,358,Unknown,0,0,0,0,0,297.7949,405.6272,832.411,966.3257,897.9521,1018.7055,1365.092,1631.5805,1635.8196,1561.3465,1202.5174,1009.039,763.5283,607.7823,332.481,206.7805,136.5903,77.9875,57.0337,52.3051,26.3519,23.812,16.6612,11.6351,14.4803,6.1913,4.7117,5.3604,1.3678,1.6947,0.7936,1.1042,1.7148,0,0.5976,0.2779,0,0.725,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Unknown,0,0,0,0,0,205.5354,306.6625,686.8068,706.9178,825.656,971.6324,1403.0894,1384.9198,1584.8229,1394.4742,1168.4728,834.2939,706.3504,500.552,272.3709,196.4738,113.8103,64.8549,64.1331,38.3333,35.6211,21.7969,8.761,11.7938,9.2836,3.1676,2.925,4.0727,3.8068,2.3472,0.5455,0.5242,0.9538,1.334,0.4147,0,0,0,0,0,0,0.2507,0,0,0
25-Oct-2025 07:42:36,360,Unknown,0,0,0,0,0,174.1898,279.4518,400.112,484.1839,610.8273,807.8481,978.6275,1177.9886,1400.8804,1289.9188,1165.1677,1013.8527,890.0384,747.8008,451.5077,260.4027,170.4821,100.1539,73.7466,45.736,35.6525,30.4173,16.3262,9.5895,11.9584,6.9493,3.2299,1.8141,0.5649,1.0462,0.4864,1.3649,0.848,0.7896,0.37,0,0,0,0.2773,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Unknown,0,0,0,0,0,247.438,357.7702,389.8089,714.4631,940.0823,1021.0058,931.1539,977.6222,1051.6729,952.9238,840.5533,776.282,613.0931,509.9908,318.226,230.083,109.4941,82.8196,57.918,29.8497,26.7019,18.7561,15.4451,7.2353,5.1159,2.3429,2.9404,3.4122,0.6247,1.1845,2.7702,0,0.4746,1.3353,0.8357,0.3907,0,0,0,0,0,0,0,0,0
